"V1"
-1.17139869148603
-1.17129911602684
-1.17101500265612
-1.17089908151342
-1.1706975190254
-1.17064722312315
-1.17063230337564
-1.17067409534388
-1.17062901662285
-1.17043297501719
-1.17048184257885
-1.17032189881476
-1.17027973898273
-1.17015630613217
-1.17017444142441
-1.16987102805887
-1.16998678716048
-1.16993791348534
-1.16998537284441
-1.16997174722287
-1.16993400265326
-1.16977459578427
-1.1696759757033
-1.169586628565
-1.16951746955614
-1.16942767488447
-1.16940542589387
-1.16939169693319
-1.16932711512535
-1.16927754294593
-1.16919075886941
-1.16912906864253
-1.16911593565343
-1.16906971364492
-1.1690708926892
-1.16901490710393
-1.16910788552347
-1.16912650250563
-1.16923303079654
-1.16907829755789
-1.16904373180107
-1.16905949629183
-1.16908928729522
-1.16899080690562
-1.1690952350725
-1.16888748065844
-1.16889746252811
-1.16893995648753
-1.16890005913835
-1.16890396138408
-1.16890979688459
-1.16868947151246
-1.16889905033574
-1.16871739231227
-1.16875626063987
-1.16869275061279
-1.16870682057377
-1.16869668214913
-1.16862677105053
-1.16859402790032
-1.16845622398993
-1.16846967339493
-1.16837899817348
-1.16824637987224
-1.16824481742509
-1.16811291502477
-1.16802433167433
-1.16790311952359
-1.16771367110129
-1.16771106822589
-1.1675214542009
-1.1673745168123
-1.16725388530628
-1.16711970905717
-1.16702009476771
-1.16682195989648
-1.16658718786797
-1.16648851837282
-1.16642556311656
-1.16630737682878
-1.1661017070158
-1.16591147502501
-1.1657743758504
-1.16571148552592
-1.16555097711248
-1.16539973815638
-1.16532742513524
-1.16527215492895
-1.16513192689161
-1.16485718386291
-1.16474693819192
-1.16453814966648
-1.16448593476663
-1.16435052360275
-1.16440488463756
-1.16420416046987
-1.16402954757903
-1.16388354510842
-1.16373762202957
-1.16346920404336
-1.16343395539567
-1.16324902447022
-1.1630418408342
-1.16283304189135
-1.16289622610729
-1.16268435636438
-1.16250727366011
-1.16238983585409
-1.16219709016852
-1.16194830460094
-1.16197668824302
-1.16187902700239
-1.16169438407284
-1.16158050713495
-1.16147045772669
-1.1614549557061
-1.16121068027826
-1.1612477956593
-1.16116676204924
-1.16111626192484
-1.16091162390069
-1.16089675268156
-1.16067953496327
-1.16062201607611
-1.16046233384984
-1.16035613121313
-1.16006143924467
-1.15988975636798
-1.15961443927354
-1.15955617783714
-1.15948010235259
-1.15901560674454
-1.1588338041072
-1.15843033770816
-1.15797055261012
-1.15775465982007
-1.15712096786123
-1.15660018089343
-1.15625604281081
-1.15592424177237
-1.15559502726656
-1.15520588266322
-1.15458517162423
-1.1540406812027
-1.15342000820395
-1.15307221462368
-1.15234644386123
-1.1516222731801
-1.15064680891775
-1.14989651264391
-1.14911719697473
-1.14827861748476
-1.14704302690873
-1.14175229482607
-1.14054772100551
-1.13937062259321
-1.13795342869326
-1.14088953871666
-1.13961200749329
-1.13837168590509
-1.13664286089106
-1.13502123924495
-1.13349680401389
-1.13160982471298
-1.12977545829171
-1.12771178639211
-1.12592338602825
-1.12383960672133
-1.12177055433848
-1.11958078179077
-1.11755520703922
-1.11554377544698
-1.11304491238172
-1.11098291357171
-1.10876035932826
-1.10622029384803
-1.10417245128678
-1.10196607644712
-1.09970784648419
-1.0975439348678
-1.09530387041765
-1.09308912803145
-1.09072050768612
-1.08841246855117
-1.08621469606791
-1.08388253769558
-1.08142065168067
-1.07926517019611
-1.07690925281243
-1.07416412578195
-1.07212050083905
-1.06963330696162
-1.06700945899356
-1.06463905516103
-1.06220710750589
-1.05963327378734
-1.05724646949884
-1.05492657609781
-1.0519165777492
-1.04932616264453
-1.04709046905189
-1.04469061597854
-1.04227722672655
-1.03971479831143
-1.03746739056127
-1.0350145649034
-1.03255629421016
-1.0302844391816
-1.02822368706946
-1.02601788985906
-1.02402213845195
-1.02158034843859
-1.01955455233013
-1.01726572173084
-1.01521337108961
-1.01310611238782
-1.01091159852839
-1.00886732352086
-1.00664701911396
-1.00450886861769
-1.00252423363184
-1.00038204661627
-0.998367904707613
-0.996385605991384
-0.993961551619384
-0.991963007811792
-0.989542629258655
-0.987526855906011
-0.985289130153234
-0.983099971711219
-0.981083505303917
-0.979239765610889
-0.977221976925512
-0.974956792395332
-0.973249894046953
-0.971384204328936
-0.96961710529327
-0.967444271967554
-0.965940631738494
-0.964059503798438
-0.962544335248016
-0.957824612497002
-0.956418515006139
-0.954618764748428
-0.953067128757109
-0.951175633380929
-0.949626932928342
-0.948033287893462
-0.944160501944444
-0.942517087380747
-0.941576233160247
-0.939586549658367
-0.938093956767719
-0.936745894907258
-0.935176204794112
-0.933432032433366
-0.93180623507882
-0.930305908464246
-0.928604682024977
-0.927097791130498
-0.92549839344872
-0.924306249691006
-0.922744707062962
-0.921751989020064
-0.920616482881342
-0.919196162704682
-0.918032605288691
-0.916652367089066
-0.915695012575448
-0.914427762721455
-0.913353769786582
-0.912169348433921
-0.911034665510153
-0.909991352209011
-0.909052260805216
-0.907933548225153
-0.907137829427003
-0.906225412610021
-0.905161726880109
-0.904470718272321
-0.903694130319411
-0.902797091701121
-0.901874919987455
-0.901561977985425
-0.900681794681381
-0.900362005949239
-0.899558494647597
-0.898978848698053
-0.898625267387807
-0.898323642190772
-0.897849561120667
-0.89745300453855
-0.89723054025117
-0.896705463629982
-0.89691419006735
-0.896566941166669
-0.896191974613838
-0.896148388133155
-0.895823160380004
-0.895922841791368
-0.895767367695478
-0.895782154450841
-0.895619070993986
-0.895557657769579
-0.89554150233439
-0.895487030554264
-0.895659768498981
-0.895595743897664
-0.89603443603618
-0.895624412282482
-0.895861243989935
-0.896126117831467
-0.896470823921496
-0.896757117152625
-0.896843450582701
-0.897074019098086
-0.897122341373601
-0.897546632292591
-0.89776054652158
-0.898061687382663
-0.898395666802025
-0.898346468096204
-0.89871233368008
-0.898934129435026
-0.89875538508625
-0.899069116858152
-0.89901603825039
-0.899388926450146
-0.899635291766308
-0.899926855913934
-0.899963512628157
-0.899836124260312
-0.899916811050205
-0.900218886956993
-0.900265644972651
-0.90084019180974
-0.900877769352754
-0.896726639822861
-0.897095953478296
-0.897137943497397
-0.897509202060363
-0.897551947855828
-0.898080841521306
-0.898215614355719
-0.898413461953476
-0.898825596512734
-0.898991959754225
-0.898914934806516
-0.899045523307191
-0.899053977199606
-0.899141259160552
-0.899353218111047
-0.899401569942337
-0.899854899276514
-0.899632365374716
-0.899851911371642
-0.899781701244
-0.899913855423894
-0.899778023752462
-0.89970789694824
-0.899604082738183
-0.899611566508305
-0.89959734153516
-0.89946967794212
-0.89919151804389
-0.898720297947259
-0.898872708969925
-0.898630214504515
-0.898502655396731
-0.897958913661017
-0.897451198609679
-0.897006150973716
-0.8968359564324
-0.896225406078693
-0.895586323869053
-0.895153527878081
-0.894614819867149
-0.894234614666246
-0.892223827362297
-0.892110576317856
-0.891814898839628
-0.891553534498624
-0.891089586737792
-0.890874837656439
-0.890705972347538
-0.89041756943929
-0.890093491447575
-0.889643446837898
-0.889104454156069
-0.88873665336788
-0.888451988626419
-0.887784208482903
-0.887261897779828
-0.886977625649157
-0.886617273068864
-0.886163410448109
-0.885636559529473
-0.885392880528942
-0.884854987909696
-0.884459625805426
-0.883946449954985
-0.883072625970615
-0.882516983519886
-0.881980175634545
-0.881208514048168
-0.880547704747122
-0.879940896779349
-0.879256561753168
-0.87842104486086
-0.877677857483933
-0.876912756449079
-0.876084546728325
-0.875219538262068
-0.874370135112558
-0.873812082755314
-0.87253016025984
-0.871703791698678
-0.870923796956395
-0.870042966038469
-0.869036303483442
-0.868212368404463
-0.86725684563404
-0.866678533796686
-0.865593737722976
-0.864794267446957
-0.864061461309821
-0.863096306141501
-0.862310510813615
-0.861327237613797
-0.860313980220396
-0.859827579731697
-0.85877357404092
-0.857829988487025
-0.856969294568811
-0.855972151015015
-0.855202347218079
-0.854178881048547
-0.853198960274972
-0.852269857461549
-0.851332485659118
-0.850482789438244
-0.849403976761243
-0.847699003148052
-0.845930423201907
-0.843833445502431
-0.838136756360915
-0.835798451811571
-0.839748248667382
-0.842463311121198
-0.841493770676542
-0.840673864632366
-0.839848606761092
-0.838567768693429
-0.837866760903572
-0.836870424198792
-0.835864366093828
-0.834672646500266
-0.833556296493441
-0.832916942445326
-0.8321478827221
-0.830811431300285
-0.829856958943448
-0.829088158523961
-0.828236535573299
-0.827388037717854
-0.826252103731435
-0.825553118942451
-0.82447634402816
-0.823573322800611
-0.822641893897417
-0.82198112176274
-0.821010753681282
-0.819769292867706
-0.818602891862966
-0.817611015677647
-0.816200825214211
-0.81565183571547
-0.814417933078701
-0.813377968305544
-0.812196709777156
-0.810867624286066
-0.809739872594337
-0.808615708191733
-0.807574374505619
-0.806150596439176
-0.805010055124592
-0.804095980379481
-0.80308325483519
-0.802089818604643
-0.801208609508642
-0.799995164671988
-0.798910270949322
-0.811208207312875
-0.808554100462213
-0.805842176437516
-0.803045051020296
-0.799955566784515
-0.797915420105904
-0.796677988820999
-0.79067850537589
-0.788954772756275
-0.787557699324243
-0.785473632970236
-0.783800309230905
-0.782408524205663
-0.780488367349004
-0.77894945818311
-0.777765796336079
-0.776031072400831
-0.774356885191766
-0.773172175823059
-0.771275721490501
-0.769691297464554
-0.768198934309785
-0.766621595735709
-0.765282754990943
-0.763877988948364
-0.762812373834308
-0.76109554551691
-0.760118539719986
-0.758446240736165
-0.756623009619703
-0.755650173703257
-0.754842934352654
-0.753937652628013
-0.753095773332223
-0.752123734116631
-0.751317275056463
-0.750412955579285
-0.749445629714763
-0.748546639395212
-0.747675750879637
-0.746850581571254
-0.746114128876112
-0.745225717551334
-0.744277073537018
-0.743274954488821
-0.742125558197974
-0.741060833557147
-0.739956203122659
-0.738949907375176
-0.738091755722814
-0.737030999250868
-0.735850852744544
-0.734709778707734
-0.733570649928664
-0.732354461518229
-0.731388167405113
-0.730390981018857
-0.729416410858511
-0.728367952836137
-0.727353067996176
-0.726171136921315
-0.72503000311084
-0.723999917653161
-0.723009372761573
-0.722018455224802
-0.7207908111128
-0.719530612370114
-0.718356335464721
-0.717064174186607
-0.71592136098644
-0.714723802465112
-0.713691976884671
-0.712613020830036
-0.711610286831447
-0.7105308358719
-0.709372164894793
-0.708303065275246
-0.707134845024346
-0.705982515377753
-0.705105981870647
-0.703978823885815
-0.702979712898326
-0.701873753987289
-0.700901264181771
-0.699812654388517
-0.698924027987271
-0.697903621505969
-0.696922593522951
-0.695974868783478
-0.694974395531936
-0.69411362021043
-0.693220939509846
-0.692355342160433
-0.691454706536989
-0.690623413647081
-0.689699174546917
-0.688746352269458
-0.687947578714563
-0.687177812460512
-0.686228780874945
-0.685451307037109
-0.684570619325328
-0.68383818758109
-0.682920857939957
-0.682281938998108
-0.681793815568153
-0.68207389526545
-0.681484927277901
-0.68117831762322
-0.681440213722213
-0.680652049289264
-0.680590525468951
-0.680727452421526
-0.681215267130526
-0.681139590990023
-0.680794719663295
-0.681182965691243
-0.682486474657704
-0.682959668539123
-0.690624165289039
-0.683207950162445
-0.681594534884708
-0.679707435421808
-0.679975874598013
-0.681855027200605
-0.679967077922185
-0.680091126282629
-0.680333915546639
-0.679937630255568
-0.680873935199561
-0.680765119481478
-0.680099313682925
-0.680549603746614
-0.680544595665794
-0.680482634662348
-0.680008240586674
-0.679629902134682
-0.681683093471187
-0.681086243645112
-0.679573653733631
-0.680679728320653
-0.67950470821307
-0.682141986578611
-0.682104992462913
-0.68089309450175
-0.680604857202754
-0.677739985002517
-0.678551979926487
-0.678017468250395
-0.678227780975634
-0.669183431645208
-0.675104912478926
-0.677324861823785
-0.678394374096981
-0.700580107606111
-0.701289881036465
-0.701909565911891
-0.702672775867639
-0.703357147134559
-0.704023118179347
-0.704676553735763
-0.705315070513035
-0.705781698934727
-0.706263991278767
-0.706703727149452
-0.707334648019785
-0.707947197191564
-0.708264112834489
-0.708847695163595
-0.709508367762811
-0.709835213083222
-0.710417538721212
-0.710840450992998
-0.711163539912101
-0.711749504438189
-0.712186267510747
-0.71264488517878
-0.713055883003275
-0.713531973744208
-0.714133333063735
-0.714486241673698
-0.715087660078935
-0.715725349981762
-0.71623720804603
-0.716842931718445
-0.717316336274484
-0.717948269455396
-0.718433239718013
-0.719176389837304
-0.719509553818103
-0.720068293192303
-0.720422699945576
-0.720701738222171
-0.72133991149899
-0.721518271224143
-0.722284698963379
-0.722539101708237
-0.723189896639625
-0.723458179744476
-0.724067860009273
-0.724586859120521
-0.725152822783243
-0.72569099035867
-0.726208439404785
-0.726699786886262
-0.727200357200123
-0.727653489878716
-0.728113233053819
-0.728481798837944
-0.728900402695057
-0.729317017785573
-0.729737511236685
-0.730019419838804
-0.730429048777737
-0.73076952948076
-0.731174914914745
-0.731555618784929
-0.731803864414258
-0.732168587190794
-0.732657747534438
-0.733038977997369
-0.733226951338703
-0.733676554895436
-0.734098922809209
-0.734278720992339
-0.734490793421924
-0.734954605856673
-0.735209907443317
-0.735609909359323
-0.73573934542509
-0.735619192156971
-0.735878858281503
-0.73632838490759
-0.738708174023816
-0.738750852121482
-0.73892042016028
-0.739335699517664
-0.739650416333947
-0.739785886464549
-0.740147276765377
-0.740577625557603
-0.740708412312488
-0.741025727992943
-0.741278671234081
-0.741609797321775
-0.742018426393765
-0.742306664764506
-0.742432654312376
-0.742744444984056
-0.742928054526037
-0.743039209546007
-0.743422411733362
-0.743642578444688
-0.743731967738898
-0.74416352164927
-0.744582414527955
-0.744838653791104
-0.745124349943214
-0.745558783788785
-0.745932678479471
-0.74621855997558
-0.746540025638988
-0.7468978214527
-0.747321298086125
-0.74770546350382
-0.747978322823264
-0.748207958847365
-0.7486250281946
-0.748913584350545
-0.749259622008191
-0.749444316525961
-0.749823765056843
-0.750045767530565
-0.75022285123316
-0.750629953831072
-0.750823016845603
-0.751143109450137
-0.751336877257228
-0.751751948714783
-0.752018600829898
-0.752412831649562
-0.752554793704421
-0.753082542949428
-0.753233400496876
-0.75369645385827
-0.753823890716749
-0.754261495733343
-0.754444622869861
-0.7549544364055
-0.755017638856786
-0.755472952784925
-0.755588820438367
-0.756024927217129
-0.756110055625157
-0.756550016533153
-0.756606087661728
-0.756790188942797
-0.757118235763237
-0.757378162178794
-0.757630426288727
-0.757833782368822
-0.758212378042842
-0.758326753768872
-0.758665106981473
-0.758776540900005
-0.759137094484613
-0.759297341877286
-0.759756269842418
-0.75994618913776
-0.760501197824944
-0.76079564454919
-0.761008978455074
-0.761474282058858
-0.761742289378426
-0.762170973629557
-0.762559842757667
-0.763068319315788
-0.763309668237888
-0.763781845357002
-0.764065111428802
-0.764596887531616
-0.764996173291911
-0.765373258689223
-0.765959876291003
-0.766312676733636
-0.766798584703758
-0.767260994633787
-0.767536510442963
-0.767948175228999
-0.768279018746257
-0.767168947903749
-0.765821637760799
-0.765406599670097
-0.764345742730527
-0.762556368410209
-0.761387103798969
-0.760968669300562
-0.759950023351437
-0.759202888953672
-0.758512736651861
-0.758258117836044
-0.758121494083561
-0.757825382137802
-0.757534046022889
-0.757430991586465
-0.756751095979061
-0.75688490500267
-0.756678985808676
-0.756366043485487
-0.756376984229143
-0.756119422221932
-0.755754777111883
-0.755277604669138
-0.75526844052497
-0.754719101476903
-0.754394497405257
-0.754073309217552
-0.753752577085615
-0.753387840453865
-0.752977500832714
-0.752709375174166
-0.752270600235422
-0.751767418500906
-0.751595771807461
-0.751025605364069
-0.750349514785448
-0.750109256817828
-0.74939349140787
-0.749020692771701
-0.748494561622599
-0.748090073940282
-0.747832095226882
-0.74733478645963
-0.746824876584272
-0.746552743579991
-0.745865276148082
-0.745456540626429
-0.744842726563763
-0.74425310769701
-0.743768670726683
-0.743210383569163
-0.7427071484974
-0.742134763542622
-0.741597866975446
-0.741175535359477
-0.740641587439942
-0.740135347588693
-0.739441805981933
-0.738896459875731
-0.738370516279571
-0.737938394271658
-0.737567813109216
-0.737170526837717
-0.736814716323468
-0.736226166562504
-0.735769932864283
-0.735096070133807
-0.734489461630139
-0.733867289425784
-0.73339718558393
-0.732909920839712
-0.732397068590813
-0.729097067151936
-0.731522652701343
-0.728193819052398
-0.727628603723109
-0.727169838683817
-0.726571797420438
-0.725811949201271
-0.725156088906416
-0.724474116240726
-0.722419435145888
-0.71959975732982
-0.706405014925888
-0.700004054883131
-0.724542912875747
-0.722149089406548
-0.722236863251915
-0.721940741154313
-0.721562698644243
-0.721122687069195
-0.720596317512752
-0.720202354179153
-0.719707330555218
-0.719046101393818
-0.718523379307153
-0.717901070738571
-0.717455846810934
-0.716770734286091
-0.71635135734269
-0.715821332916512
-0.715211336772351
-0.714740221087241
-0.714090694871977
-0.713416208239186
-0.713014137717797
-0.712433154393055
-0.711945165955731
-0.711229651513097
-0.710722025181039
-0.710043041922773
-0.709328033312934
-0.708813975128951
-0.708017980083976
-0.707230043324265
-0.706379372955488
-0.705801685108248
-0.70517371234506
-0.704329694972529
-0.703501162272459
-0.702721733524961
-0.70187994191874
-0.700937969321543
-0.700203737384911
-0.699286827013077
-0.698179437860538
-0.697442447984023
-0.695884739155453
-0.702946247820479
-0.701340793351331
-0.699345080727238
-0.697157065120223
-0.69525093446835
-0.693332744104718
-0.691543501727236
-0.690288210703003
-0.689587016843816
-0.688867278088443
-0.68828359330334
-0.687611497093759
-0.687093749930246
-0.686523216149024
-0.686015928077441
-0.685573265240182
-0.68499228560001
-0.684549500560791
-0.683993689318471
-0.68363743006203
-0.683223088324145
-0.681444202648853
-0.680877286848321
-0.680366887307401
-0.679918380284502
-0.679159424332554
-0.678729488210736
-0.678346539106654
-0.677911723551454
-0.677406840948502
-0.677054909388874
-0.676646500105422
-0.676629727849997
-0.676511943231684
-0.676503493918791
-0.676553957961072
-0.676663157684203
-0.677014494956178
-0.677229360650567
-0.677499112539912
-0.677827918941815
-0.678389912316279
-0.678734933693835
-0.679285952893558
-0.679601001348009
-0.679983844167009
-0.680373244453549
-0.680935885643899
-0.681406972847583
-0.68192275994455
-0.682574289664066
-0.683150649877982
-0.683730713234444
-0.684139884901914
-0.684721915136525
-0.68533855284695
-0.685741853411163
-0.68622785644729
-0.686670138768306
-0.687129821354733
-0.687507032605651
-0.688230207302845
-0.688804386326668
-0.689426889477675
-0.690166579757356
-0.690885691510582
-0.691678867234636
-0.692298559304836
-0.69314245147005
-0.693818052583194
-0.694781971229664
-0.695676453138162
-0.696744904359581
-0.697630973223407
-0.698697277711107
-0.700005981155086
-0.701131287203463
-0.702223563219724
-0.703218600711209
-0.704261008432722
-0.705659834827274
-0.706635350552243
-0.707549881403021
-0.708758269449641
-0.709945615329941
-0.710819261926543
-0.711763476457255
-0.712552721518887
-0.713520099413601
-0.714559269039004
-0.71519154053255
-0.716046923231495
-0.716693880805071
-0.717226610048372
-0.717731234359669
-0.717986483837414
-0.718364774367769
-0.718625294005566
-0.719034755472238
-0.719407850987342
-0.719559021304862
-0.719486117701694
-0.719799755212308
-0.719932106691613
-0.719657300124918
-0.71977756690194
-0.719789765963898
-0.719783964332068
-0.719559435497534
-0.719340718180865
-0.719317122421351
-0.719210081761013
-0.719071019394289
-0.719282400882174
-0.718993550057687
-0.719178903413241
-0.719044385784638
-0.719011014745925
-0.718810022503011
-0.718612990554785
-0.718637755115094
-0.718764746705565
-0.718870615757154
-0.718774340035763
-0.718814533502684
-0.718970549622814
-0.718904404938943
-0.718845586222831
-0.718710841593249
-0.71862557711466
-0.717932339297898
-0.717559519243319
-0.71700644328369
-0.71660348825607
-0.71605778655778
-0.715379584429314
-0.714724361974042
-0.713586947459085
-0.71274181346194
-0.712287369326574
-0.712094969555271
-0.711696473822052
-0.711729000423654
-0.711763896185527
-0.71164579655133
-0.714661233400875
-0.71045519712593
-0.704753698049935
-0.703907675837809
-0.703341831029388
-0.702233197659305
-0.701489864123725
-0.700748713026894
-0.70015317631051
-0.699329825954752
-0.698664059139504
-0.697854610748896
-0.69730433623408
-0.696571460252584
-0.695938133694131
-0.69509092198999
-0.694373809906473
-0.693714445985205
-0.69299968081286
-0.692378845600244
-0.691721698636279
-0.691133509066536
-0.690426311803912
-0.689741335007558
-0.689122296024544
-0.688346857071892
-0.687909109441132
-0.687247094026158
-0.686603988210521
-0.68850296617285
-0.687725860265663
-0.687118664161568
-0.686515442806429
-0.685678881593764
-0.685395093159112
-0.684678218849248
-0.684245768255399
-0.683693079145874
-0.682946913840807
-0.682230046321222
-0.681557112463196
-0.678110589984626
-0.677521781300823
-0.676841838748021
-0.676266974964399
-0.67571078972847
-0.675060656389245
-0.674611977073325
-0.673944309657353
-0.673419921690751
-0.672876245130587
-0.672406852836553
-0.672044991966372
-0.671593384152696
-0.671343595445657
-0.67090247311149
-0.665787763258354
-0.666169711912676
-0.666943019515934
-0.667496414799213
-0.668285205714403
-0.668736347939982
-0.668650564027275
-0.668258396811947
-0.667946889532202
-0.667556083632093
-0.667197814076833
-0.666979769529415
-0.666828023300564
-0.666747577949732
-0.666631650342612
-0.66635362277421
-0.666165921497209
-0.666073318931753
-0.665775405484944
-0.66559643336299
-0.665634181950753
-0.665323932241162
-0.665112885332486
-0.664983211185831
-0.66483119290848
-0.664581216478495
-0.66435072759426
-0.664176350309936
-0.663922422274395
-0.663884755149262
-0.666537324702827
-0.6664983614282
-0.666274854488612
-0.666230060024097
-0.66592158672271
-0.665651051210333
-0.665699467791582
-0.665707633606221
-0.665700740779114
-0.665893996096783
-0.665853192647903
-0.665867144984415
-0.666079183632951
-0.666324633346591
-0.666226309550671
-0.666638981370868
-0.666883438254173
-0.66697902407641
-0.667055063253591
-0.667315073957898
-0.66758417654906
-0.667804276784882
-0.66813332568274
-0.668141760808538
-0.668614115925803
-0.668861976446612
-0.669339829830533
-0.669544092500531
-0.669951887717664
-0.670249393288574
-0.670583886669809
-0.671022036395429
-0.671589801132388
-0.671926431342574
-0.67239438300077
-0.67286861735006
-0.67321662825293
-0.673866516723716
-0.674256211578391
-0.674732192357031
-0.6752892404798
-0.675728035947876
-0.676250000333542
-0.6767555783844
-0.677099849387215
-0.677763577498368
-0.678335602947713
-0.678827964256043
-0.67929328324858
-0.680007625966464
-0.680431363780138
-0.680839297838313
-0.681247829072046
-0.681854684700143
-0.682051650000986
-0.682608268777835
-0.682930890191131
-0.683450235145548
-0.68351834432423
-0.684001197283433
-0.684169735541769
-0.684363509050944
-0.684640975982138
-0.685042084218353
-0.68504280116962
-0.685093576848913
-0.685170838131011
-0.685574882907108
-0.68559454450452
-0.685641575254694
-0.685706973145156
-0.685798859569778
-0.685690243074412
-0.685695570870218
-0.685506191147387
-0.685410768000391
-0.685432429698417
-0.685284203815787
-0.682441843223088
-0.682116463759269
-0.68211280624107
-0.681819004390843
-0.681426965719156
-0.681126257557117
-0.680946783503297
-0.680629897844718
-0.680103951289731
-0.67960260990693
-0.679220386596773
-0.678698628953474
-0.67801333842909
-0.677567436665114
-0.677189467408474
-0.676492478602479
-0.675755002798233
-0.675210373739797
-0.674450267815086
-0.673854665759786
-0.672970551090637
-0.672237824297339
-0.671603599281999
-0.67087250302064
-0.670108804040171
-0.669153155206348
-0.668501207829718
-0.667712876460616
-0.66684640491295
-0.665930361815403
-0.665371869774884
-0.664467375211395
-0.663574715037578
-0.662817687455198
-0.662211942273035
-0.661404413549259
-0.660247803664016
-0.659011679925236
-0.657514021560181
-0.656246624170382
-0.655020827128612
-0.653466106282741
-0.654896690862273
-0.65417378089568
-0.657649735215165
-0.657226065293377
-0.656423034257758
-0.656008617831396
-0.655524248087672
-0.654815303069753
-0.654025277196342
-0.653321318213633
-0.652536973723874
-0.652097119989919
-0.65132418619079
-0.650610607757525
-0.650198114148153
-0.649675895537821
-0.649079298033965
-0.648597439373393
-0.647994941584528
-0.647515810172746
-0.646921668254195
-0.646355751671833
-0.645833709215218
-0.645326536777125
-0.644737681035532
-0.644139010774793
-0.643468676859464
-0.64284238903386
-0.642346609042609
-0.641757349241337
-0.64111360260018
-0.640615909001217
-0.640143624354194
-0.639623281270827
-0.639015419382825
-0.638377034228007
-0.637816510704588
-0.637188367035559
-0.636703374529615
-0.636207793254871
-0.635725914228525
-0.635272411192157
-0.634784170581553
-0.634315371200328
-0.633834033901708
-0.633227112385791
-0.632933053143893
-0.632469876653063
-0.6321110281221
-0.631739321423098
-0.631269035439855
-0.631076004094069
-0.630650859936978
-0.630320531078763
-0.630220438855088
-0.629836904978565
-0.629838199407878
-0.62949900072244
-0.629498845493199
-0.629569761059048
-0.629633512022924
-0.629636628040697
-0.629691456403116
-0.629741934334039
-0.629994219375791
-0.630159446827693
-0.630532853902545
-0.631032272432579
-0.63166962068699
-0.632080109231315
-0.632616837632517
-0.633289558372944
-0.634061624575958
-0.634884366813978
-0.63567823781775
-0.63643681389774
-0.637559010573724
-0.638507816685579
-0.63949758743031
-0.640769890293584
-0.641926792898262
-0.643027075189454
-0.644335933621647
-0.645547664140344
-0.64693107848901
-0.648461495927602
-0.649901832434329
-0.651355117600534
-0.65290032719057
-0.654509912238979
-0.655998500538338
-0.657591263834722
-0.658993238842503
-0.660628424663564
-0.661949439162563
-0.663404301689383
-0.664804183862023
-0.666064321855127
-0.667491526241402
-0.668595077515353
-0.669625259642537
-0.671133991180959
-0.672112813154894
-0.672798378086413
-0.673965819292351
-0.675091286808169
-0.675633838219673
-0.676281678187198
-0.67682510156583
-0.67756113913591
-0.678081368970757
-0.678443799208193
-0.678676086911745
-0.6789286019518
-0.678904575630549
